x,y,dx1990,dy1990
129.55,33.0000000000003,-0.0069389250880078635,0.005120779297698164
129.6,33.0000000000003,-0.006590351720006993,0.005033256032604072
129.65,33.0000000000003,-0.006263582521995659,0.004985628061703551
129.7,33.0000000000003,-0.005962364697978728,0.004981711707799263
129.75,33.0000000000003,-0.00568780359600396,0.005018074424000929
129.8,33.0000000000003,-0.005439439622023201,0.0050900588771014554
129.85,33.0000000000003,-0.005205012794988306,0.005188860779099969
129.9,33.0000000000003,-0.004998786162019542,0.005316142508505095
129.95,33.0000000000003,-0.004820421749002435,0.005467954530303132
130.0,33.0000000000003,-0.004658227675008675,0.005641096990203209
130.05,33.0000000000003,-0.004518669600003022,0.005833687775400165
130.1,33.0000000000003,-0.004393273763980687,0.006042995932602935
130.15,33.0000000000003,-0.00429869792401405,0.006267747552101355
