x,y,dx2000,dy2000
127.8,34.7000000000002,-0.0476783898869968,0.14457092564539664
127.85,34.7000000000002,-0.05903262139399601,0.1522032392196948
127.9,34.7000000000002,-0.0741648428500099,0.15616646459659478
127.95,34.7000000000002,-0.0881262047950031,0.15873519893710153
128.0,34.7000000000002,-0.10682245699699422,0.15693898444239807
128.05,34.7000000000002,-0.12405823240001723,0.1427464589719989
128.1,34.7000000000002,-0.13250187652698742,0.12869598814669558
128.15,34.7000000000002,-0.14040351153701636,0.11842727368929928
128.2,34.7000000000002,-0.1470149330749848,0.10908208475349568
128.25,34.7000000000002,-0.1546451539439886,0.09962920357990157
128.3,34.7000000000002,-0.16163018174501076,0.08859708610669514
128.35,34.7000000000002,-0.16829850340499775,0.07649907226520014
128.4,34.7000000000002,-0.17372408892700264,0.06320751100749789
128.45,34.7000000000002,-0.17801334444197892,0.04905966519029903
128.5,34.7000000000002,-0.18113973173700515,0.03491078821579663
128.55,34.7000000000002,-0.18354677336202485,0.02024002144539594
128.6,34.7000000000002,-0.18491377133000242,0.004468889660095954
128.65,34.7000000000002,-0.184117386097995,-0.013616173624299677
128.7,34.7000000000002,-0.17988503141199885,-0.032550945337000314
128.75,34.7000000000002,-0.17242606502199465,-0.05206387580309979
128.8,34.7000000000002,-0.16153659035501278,-0.07129052495989896
128.85,34.7000000000002,-0.14698580305199016,-0.08933046934580346
128.9,34.7000000000002,-0.12939831872600394,-0.10546966754510123
128.95,34.7000000000002,-0.10893993772700128,-0.11876535281550105
129.0,34.7000000000002,-0.08677212109600418,-0.12845622187310113
129.05,34.7000000000002,-0.06367732906900869,-0.13435023410760039
129.1,34.7000000000002,-0.03996800583999516,-0.13639989609570335
129.15,34.7000000000002,-0.017316973801996483,-0.13317054035179865
129.2,34.7000000000002,0.0020252171710239963,-0.1262490651172996
129.25,34.7000000000002,0.017853478071998552,-0.11677395918490419
129.3,34.7000000000002,0.03008803661700199,-0.1061227481825
129.35,34.7000000000002,0.039277932497014945,-0.09482619359189925
129.4,34.7000000000002,0.04595664162098956,-0.0837907195080021
129.45,34.7000000000002,0.050441968628007317,-0.07310959272439987
129.5,34.7000000000002,0.05312514380798916,-0.06313221110730183
129.55,34.7000000000002,0.0543831414040028,-0.053871090137299404
129.6,34.7000000000002,0.0545875136249947,-0.04545589240910175
129.65,34.7000000000002,0.05394023626999456,-0.037853222464605096
129.7,34.7000000000002,0.052691723991017625,-0.03103429754960274
129.75,34.7000000000002,0.051010448916002815,-0.02494535445000423
129.8,34.7000000000002,0.04898910947898116,-0.01953502402140117
129.85,34.7000000000002,0.04673112885600972,-0.01475611776930208
129.9,34.7000000000002,0.04433497219500282,-0.010531651441901602
129.95,34.7000000000002,0.041870497081021085,-0.006822510292501249
130.0,34.7000000000002,0.03937365687801275,-0.00356330692330431
130.05,34.7000000000002,0.03687978360298416,-0.0007102602229025479
130.1,34.7000000000002,0.03440973492899957,0.00177242626669738
130.15,34.7000000000002,0.031985895106004136,0.0039258688666947705
130.2,34.7000000000002,0.02962599814901523,0.005789271930495943
130.25,34.7000000000002,0.027345808006003836,0.0073842483218982125
130.3,34.7000000000002,0.025150882080993142,0.00875305073279975
130.35,34.7000000000002,0.02304762224301271,0.009917522841398352
130.4,34.7000000000002,0.021039492924984415,0.010903831420201016
130.45,34.7000000000002,0.0191228678600055,0.011736996694601487
130.5,34.7000000000002,0.017303165040004842,0.012433779397994726
130.55,34.7000000000002,0.015576569540002083,0.013003583561598475
130.6,34.7000000000002,0.01393868832801104,0.013465923091899867
130.65,34.7000000000002,0.012397441134993414,0.013833569701297677
130.7,34.7000000000002,0.01094069895700045,0.01411779915390099
130.75,34.7000000000002,0.00956927754899084,0.014329016634199832
130.8,34.7000000000002,0.008279951190985457,0.014484893115401576
130.85,34.7000000000002,0.007066112361997057,0.014590200942095066
130.9,34.7000000000002,0.005929346182995232,0.014643559789497829
130.950000000001,34.7000000000002,0.004849662105982588,0.014657713517500781
125.0,34.7500000000002,0.08544762894699431,-0.07015143862099649
125.05,34.7500000000002,0.08893153842299739,-0.07080083953079708
125.1,34.7500000000002,0.09264276326901211,-0.07152987216780105
125.15,34.7500000000002,0.09651792310700102,-0.0724668700890021
125.2,34.7500000000002,0.0999285730549957,-0.07369924625079705
125.25,34.7500000000002,0.10338488339799312,-0.07375263742819982
125.3,34.7500000000002,0.1081674025480055,-0.07419532663470108
125.35,34.7500000000002,0.11303114391500912,-0.07544227755069954
125.4,34.7500000000002,0.1169912112689957,-0.07706478758179713
125.45,34.7500000000002,0.11829737107699145,-0.07782313976709787
125.5,34.7500000000002,0.12190370470500511,-0.07531151122019963
125.55,34.7500000000002,0.12851410494100435,-0.07399996896369743
125.6,34.7500000000002,0.1354507798740059,-0.07332858682519827
125.65,34.7500000000002,0.14280849191199252,-0.07285202226960052
125.7,34.7500000000002,0.15065629241799172,-0.07244021158079761
125.75,34.7500000000002,0.15928177176499503,-0.07212649011769656
125.8,34.7500000000002,0.16912265979500773,-0.07191905386879682
125.85,34.7500000000002,0.18143885048900188,-0.07193183241899703
125.9,34.7500000000002,0.1968597249399977,-0.07378050885819931
125.95,34.7500000000002,0.17993576993200122,-0.07316617727819619
126.0,34.7500000000002,0.17471011493400113,-0.06926545522870242
126.05,34.7500000000002,0.18310627799500878,-0.06824034168539583
126.1,34.7500000000002,0.17955252260900068,-0.06916509464399923
126.15,34.7500000000002,0.15510700334699834,-0.07122023504509656
126.2,34.7500000000002,0.1499519253769961,-0.07508901830049552
126.25,34.7500000000002,0.15171745039400264,-0.08687902367599776
126.3,34.7500000000002,0.1590902931620093,-0.1217709283369004
126.35,34.7500000000002,0.16676076198601208,-0.13190137923449896
126.4,34.7500000000002,0.22431167307598798,-0.13236593353019543
126.45,34.7500000000002,0.2399001198169941,-0.11206885475630202
126.5,34.7500000000002,0.23337101259599535,-0.09803466601779576
126.55,34.7500000000002,0.20929771277799603,-0.08499985795189957
126.6,34.7500000000002,0.1817330303300082,-0.07822106812940177
126.65,34.7500000000002,0.15698973246499293,-0.07496823531450048
126.7,34.7500000000002,0.1356381740729944,-0.0728966361806016
126.75,34.7500000000002,0.11972718083599432,-0.07037202730450076
126.8,34.7500000000002,0.1091393782280079,-0.06590298972109565
126.85,34.7500000000002,0.09934368914400693,-0.05778075551759798
126.9,34.7500000000002,0.08856284199200104,-0.046953174374401385
126.95,34.7500000000002,0.08028458089599155,-0.03291531521399804
127.0,34.7500000000002,0.07425951313200585,-0.015856555582601572
127.05,34.7500000000002,0.07009173571300664,0.003915012298698173
127.1,34.7500000000002,0.06483393279501115,0.024814835631097765
127.15,34.7500000000002,0.05563992391599015,0.04227615339009816
127.2,34.7500000000002,0.0368911365080038,0.05797112583200459
127.25,34.7500000000002,0.032465163531995245,0.07301549809039898
127.3,34.7500000000002,0.013126168812007677,0.07745838962170382
127.35,34.7500000000002,-0.011880927104996886,0.07464141817889924
127.4,34.7500000000002,-0.03728272112500974,0.07576300421379756
127.45,34.7500000000002,-0.03957915071600837,0.08505567523960167
127.5,34.7500000000002,-0.04247642922000239,0.09789740928859914
127.55,34.7500000000002,-0.044725062682999805,0.1097197955475977
127.6,34.7500000000002,-0.041496796099991684,0.11970113170539776
127.65,34.7500000000002,-0.03702191492401141,0.12638042984630005
127.7,34.7500000000002,-0.037360483801009536,0.13517995768660285
127.75,34.7500000000002,-0.034855276453996,0.1461928478566037
127.8,34.7500000000002,-0.04080265879699141,0.15561567007510035
127.85,34.7500000000002,-0.049500911723001195,0.1659924814712994
127.9,34.7500000000002,-0.07761247925699877,0.16716480591259852
127.95,34.7500000000002,-0.08540361778899808,0.16135133987420147
128.0,34.7500000000002,-0.11239574871899549,0.15705973588700317
128.05,34.7500000000002,-0.1363281281960127,0.15037720105170393
128.1,34.7500000000002,-0.14077860682799326,0.13801090423650209
128.15,34.7500000000002,-0.14772376413301913,0.1290117670461015
128.2,34.7500000000002,-0.1557016002769842,0.1204489035751024
128.25,34.7500000000002,-0.164271461361011,0.11132220156490291
128.3,34.7500000000002,-0.17283919432301786,0.10077830888780426
128.35,34.7500000000002,-0.18114684443099804,0.0881577563539011
128.4,34.7500000000002,-0.1874453795790032,0.07351215704490244
128.45,34.7500000000002,-0.19291582690999576,0.060052014584201174
128.5,34.7500000000002,-0.19639669433101403,0.04468874248419752
128.55,34.7500000000002,-0.20028791768902465,0.02886613836240315
128.6,34.7500000000002,-0.2033441904430049,0.011141291269403553
128.65,34.7500000000002,-0.20457271131601829,-0.008625970615696588
128.7,34.7500000000002,-0.2009457819749798,-0.03011311039259823
128.75,34.7500000000002,-0.19345499969298885,-0.052737985370498563
128.8,34.7500000000002,-0.18154892356901087,-0.07551291796669801
128.85,34.7500000000002,-0.16503678510099462,-0.09727717221370114
128.9,34.7500000000002,-0.14428646410101464,-0.11679799745100183
128.95,34.7500000000002,-0.1198519403469902,-0.1331330621086977
129.0,34.7500000000002,-0.09305242695501192,-0.1446442222951987
129.05,34.7500000000002,-0.06524873909802409,-0.15107007559179664
129.1,34.7500000000002,-0.036756734834995086,-0.15365557965380106
129.15,34.7500000000002,-0.00953447018801512,-0.148282204938198
129.2,34.7500000000002,0.012868485585016742,-0.13839872147789833
129.25,34.7500000000002,0.030087388585997132,-0.12597266046079625
129.3,34.7500000000002,0.04281784008699674,-0.1125328157399963
129.35,34.7500000000002,0.05190991934500744,-0.09904896440939837
129.4,34.7500000000002,0.05800731835600459,-0.08606405919299931
129.45,34.7500000000002,0.061603570961011656,-0.07380712420339819
129.5,34.7500000000002,0.06331675687499683,-0.06269963539710233
129.55,34.7500000000002,0.06360457777299189,-0.05258055441429832
129.6,34.7500000000002,0.06286042518601676,-0.04353641337250025
129.65,34.7500000000002,0.06131153786898835,-0.03550434465930152
129.7,34.7500000000002,0.05923584982400598,-0.028386303870597374
129.75,34.7500000000002,0.056788361614991345,-0.022116233667297536
129.8,34.7500000000002,0.05406477475997917,-0.01660781580829962
129.85,34.7500000000002,0.051183453914006805,-0.011790378503199861
129.9,34.7500000000002,0.04822754722999889,-0.007569702823701618
129.95,34.7500000000002,0.04526455033800403,-0.003897664405002388
130.0,34.7500000000002,0.042314026099006696,-0.0007154632149024565
130.05,34.7500000000002,0.039419232292999595,0.002040709524301576
130.1,34.7500000000002,0.036590883716002054,0.004418557839599657
130.15,34.7500000000002,0.033844366164004214,0.006460013829503453
130.2,34.7500000000002,0.031204062939025334,0.00819949919139873
130.25,34.7500000000002,0.028683432441994228,0.00966929488220103
130.3,34.7500000000002,0.0262833485739975,0.010915908763600157
130.35,34.7500000000002,0.024000835240002516,0.011960890598004426
130.4,34.7500000000002,0.02183608500598666,0.012823694996598078
130.45,34.7500000000002,0.01979230130402243,0.013539071799200997
130.5,34.7500000000002,0.01784973882399754,0.014121425512598762
130.55,34.7500000000002,0.0160132235399999,0.014582160919999865
130.6,34.7500000000002,0.014287969576002979,0.01493712208299769
130.65,34.7500000000002,0.012658214836989146,0.015208962201903375
130.7,34.7500000000002,0.011126271888002748,0.015401243312098245
130.75,34.7500000000002,0.009687624627986224,0.015520502999400776
130.8,34.7500000000002,0.008338209782976946,0.01558998506280318
130.85,34.7500000000002,0.007073035644992842,0.015613668027903316
130.9,34.7500000000002,0.005888691521988676,0.015592339895498242
130.950000000001,34.7500000000002,0.004774666080976431,0.015534094069103332
125.0,34.8000000000002,0.08469036606200575,-0.07347377417370637
125.05,34.8000000000002,0.08812860730800764,-0.07429869588500537
125.1,34.8000000000002,0.09175358805801181,-0.07518384064980665
125.15,34.8000000000002,0.09547514327199735,-0.07612088542749973
125.2,34.8000000000002,0.09918315397899846,-0.07704781336479982
125.25,34.8000000000002,0.103023957521998,-0.07779660094000462
125.3,34.8000000000002,0.10721488861899786,-0.07857185377480391
125.35,34.8000000000002,0.11150639101001047,-0.0795995334136066
125.4,34.8000000000002,0.11556934896299254,-0.08069000528130488
125.45,34.8000000000002,0.11917547116900096,-0.08117621838420064
125.5,34.8000000000002,0.12364864133999731,-0.0804805060651006
125.55,34.8000000000002,0.12932203783199725,-0.07988155370880179
125.6,34.8000000000002,0.13575585313600413,-0.07961688506800613
125.65,34.8000000000002,0.14282316359398806,-0.07953698653050623
125.7,34.8000000000002,0.1505663510310029,-0.07962882650100056
125.75,34.8000000000002,0.159014802876996,-0.07992118734030385
125.8,34.8000000000002,0.16779889603800768,-0.0806491305548036
125.85,34.8000000000002,0.17803394593300936,-0.08226584160600225
125.9,34.8000000000002,0.1873890978429955,-0.08841243862060111
125.95,34.8000000000002,0.1880915131209946,-0.09277110183320048
126.0,34.8000000000002,0.18004952491399706,-0.08446504986080328
126.05,34.8000000000002,0.18613115204000508,-0.07557581648530487
126.1,34.8000000000002,0.17482079646801196,-0.0752304501749066
126.15,34.8000000000002,0.15394086068099,-0.0835613282482015
126.2,34.8000000000002,0.15025161401599973,-0.07668563340150314
126.25,34.8000000000002,0.1435873031820023,-0.07119365757800011
126.3,34.8000000000002,0.12965978617300777,-0.059337433810704
126.35,34.8000000000002,0.14041875530000425,-0.0525891352006056
126.4,34.8000000000002,0.20534492438599727,-0.09635431419250295
126.45,34.8000000000002,0.2726718244109918,-0.10827023648750611
126.5,34.8000000000002,0.2515524380080052,-0.09893758200369973
126.55,34.8000000000002,0.21444895282600385,-0.09880647531450393
126.6,34.8000000000002,0.18252096920400618,-0.09930515928290617
126.65,34.8000000000002,0.1556128943139896,-0.10147400875770529
126.7,34.8000000000002,0.134472794030998,-0.1038399883670067
126.75,34.8000000000002,0.12001614964400176,-0.10491649748850307
126.8,34.8000000000002,0.11306624091400863,-0.10283397768090197
126.85,34.8000000000002,0.10670249661700382,-0.09442906680530427
126.9,34.8000000000002,0.10041204829200012,-0.08195687926700401
126.95,34.8000000000002,0.09593247304700014,-0.06639215798460185
127.0,34.8000000000002,0.09213751702699824,-0.0473209202706002
127.05,34.8000000000002,0.08724197829600655,-0.02689543542100381
127.1,34.8000000000002,0.08101470619500617,-0.006273787678701126
127.15,34.8000000000002,0.06887627157199461,0.012086280562996876
127.2,34.8000000000002,0.0531929108690008,0.030962342993497316
127.25,34.8000000000002,0.03782655451900041,0.04521454717239948
127.3,34.8000000000002,0.017762359529996274,0.053979874416597795
127.35,34.8000000000002,-0.00716675789499277,0.06010377504179587
127.4,34.8000000000002,-0.027029688831007093,0.07095084956699793
127.45,34.8000000000002,-0.02487118039800862,0.08811457313769466
127.5,34.8000000000002,-0.028643235526004673,0.1043940447716949
127.55,34.8000000000002,-0.03275031512099247,0.11708585732759502
127.6,34.8000000000002,-0.02917692360298929,0.13325166961659818
127.65,34.8000000000002,-0.027994298468001944,0.1449743043803977
127.7,34.8000000000002,-0.02861897709200889,0.1529633724076973
127.75,34.8000000000002,-0.02757202974299844,0.15797069287819454
127.8,34.8000000000002,-0.03339444529899538,0.16474691350499882
127.85,34.8000000000002,-0.04787562611699059,0.16652817932549624
127.9,34.8000000000002,-0.07709305764900876,0.15964225996269477
127.95,34.8000000000002,-0.09372849775100178,0.1492076536487943
128.0,34.8000000000002,-0.11399750809199816,0.14473987666159616
128.05,34.8000000000002,-0.14041952847800587,0.14625412968869966
128.1,34.8000000000002,-0.14631500926599017,0.14443373994909336
128.15,34.8000000000002,-0.15379860829401082,0.13962286064809604
128.2,34.8000000000002,-0.16378945875197815,0.13271228893949427
128.25,34.8000000000002,-0.17271738282801152,0.1250020149988984
128.3,34.8000000000002,-0.18440284161300724,0.11646886304539805
128.35,34.8000000000002,-0.19508653769398165,0.10389524680280005
128.4,34.8000000000002,-0.20213999707101493,0.09009761008239536
128.45,34.8000000000002,-0.20769185542198443,0.07551637371109621
128.5,34.8000000000002,-0.21396552177699846,0.06067621518729993
128.55,34.8000000000002,-0.21999981211800446,0.04140574071819714
128.6,34.8000000000002,-0.22434721529799617,0.020647412644393626
128.65,34.8000000000002,-0.2271896840140073,-0.0008053969692056739
128.7,34.8000000000002,-0.2253156723669747,-0.024814687664800772
128.75,34.8000000000002,-0.2183033260130003,-0.05091892770830242
128.8,34.8000000000002,-0.20557507451101742,-0.07789413705580017
128.85,34.8000000000002,-0.18719850000798033,-0.10443131426300312
128.9,34.8000000000002,-0.16258729043599374,-0.12853403054780443
128.95,34.8000000000002,-0.13297902611498102,-0.14882915553870646
129.0,34.8000000000002,-0.10006066560700333,-0.16282769227330363
129.05,34.8000000000002,-0.0662359504640051,-0.17005143207230589
129.1,34.8000000000002,-0.031602557338999304,-0.17246687793659987
129.15,34.8000000000002,0.0015923955820085212,-0.16454700877970652
129.2,34.8000000000002,0.02730797462299961,-0.15040789329780324
129.25,34.8000000000002,0.04544232410199811,-0.13421369663560512
129.3,34.8000000000002,0.05826404220999848,-0.11763426775520003
129.35,34.8000000000002,0.06667519620799567,-0.10168691907960437
129.4,34.8000000000002,0.07174641634099999,-0.08667386145200595
129.45,34.8000000000002,0.07410996894500954,-0.07295364935680482
129.5,34.8000000000002,0.07447447562199727,-0.06076691774320153
129.55,34.8000000000002,0.07350330413598272,-0.04990774840120338
129.6,34.8000000000002,0.07154412717699188,-0.04037554656360243
129.65,34.8000000000002,0.06890266291600255,-0.032048092623206514
129.7,34.8000000000002,0.06586556992800752,-0.024758021062702085
129.75,34.8000000000002,0.06254318404100445,-0.018407268169603697
129.8,34.8000000000002,0.05905740215698074,-0.012900477144306421
129.85,34.8000000000002,0.05551915414500286,-0.008129492513702985
129.9,34.8000000000002,0.05198794717600208,-0.003996867976105989
129.95,34.8000000000002,0.04849136024401446,-0.00044372734940623104
130.0,34.8000000000002,0.045080240706994346,0.0026057028213983813
130.05,34.8000000000002,0.041777346787995384,0.005209612744195624
130.1,34.8000000000002,0.03859203323099791,0.007424771466595814
130.15,34.8000000000002,0.035532128533986906,0.009301664967495071
130.2,34.8000000000002,0.032619006316025434,0.010882293964193934
130.25,34.8000000000002,0.02987241424901299,0.012198823767896272
130.3,34.8000000000002,0.027264417856997625,0.013283870008393706
130.35,34.8000000000002,0.024809095102995116,0.014173733910695319
130.4,34.8000000000002,0.022493179078992398,0.014899297075395168
130.45,34.8000000000002,0.020322249357008104,0.01547217637689613
130.5,34.8000000000002,0.018265130154986764,0.015919287000599525
130.55,34.8000000000002,0.016329618025991977,0.01625817287069964
130.6,34.8000000000002,0.014517549063015167,0.016499641552400135
130.65,34.8000000000002,0.012813927004003745,0.016655824952295006
130.7,34.8000000000002,0.011214580196025281,0.01674484622719774
130.75,34.8000000000002,0.009718200829013313,0.016767321449293604
130.8,34.8000000000002,0.008321272218978493,0.016742654921294786
130.85,34.8000000000002,0.0070133586410179305,0.016670200752095354
130.9,34.8000000000002,0.005796897941991119,0.016569500347699773
130.950000000001,34.8000000000002,0.004651032623002038,0.01643423749719375
125.0,34.8500000000002,0.08381852267800127,-0.07674813919550161
125.05,34.8500000000002,0.08719200436999586,-0.07772098409890305
125.1,34.8500000000002,0.09072988534801141,-0.07873416525210075
125.15,34.8500000000002,0.0944064140729921,-0.07974742783059696
125.2,34.8500000000002,0.09818443357899298,-0.08075949368730306
125.25,34.8500000000002,0.1021091915950052,-0.0817284571714012
125.3,34.8500000000002,0.1062137523280029,-0.08268318271969832
125.35,34.8500000000002,0.11044971978699891,-0.08368689303669896
125.4,34.8500000000002,0.11474343351000016,-0.08461643564029941
125.45,34.8500000000002,0.1191660589919934,-0.08523023878460378
125.5,34.8500000000002,0.12404382135800063,-0.08537868926489978
125.55,34.8500000000002,0.1295622217789969,-0.08545157845190232
125.6,34.8500000000002,0.13574181936500906,-0.08563958459959764
125.65,34.8500000000002,0.14253957907199322,-0.08599115493029785
125.7,34.8500000000002,0.14994944683999734,-0.08652337487939832
125.75,34.8500000000002,0.15780169867700522,-0.0872511370154001
125.8,34.8500000000002,0.16589257760500686,-0.08835314298819696
125.85,34.8500000000002,0.17416234247900775,-0.08994163196920368
125.9,34.8500000000002,0.1817261015119982,-0.09237780560260234
125.95,34.8500000000002,0.18798592617000054,-0.09386941143360161
126.0,34.8500000000002,0.19327172177600005,-0.08451406971150277
126.05,34.8500000000002,0.18675949280400062,-0.07992704260200156
126.1,34.8500000000002,0.17312750186999892,-0.09000468394390282
126.15,34.8500000000002,0.15502324878599438,-0.0843341509970017
126.2,34.8500000000002,0.1603730405250019,-0.07553381982059904
126.25,34.8500000000002,0.16002950636600133,-0.061581694349499116
126.3,34.8500000000002,0.15927517845000239,-0.03994452268749882
126.35,34.8500000000002,0.14814279297500832,-0.03237212866680039
126.4,34.8500000000002,0.188487478325996,-0.0017742451078035515
126.45,34.8500000000002,0.23140811559200358,-0.03654271051490099
126.5,34.8500000000002,0.2224168563089961,-0.08037229930079803
126.55,34.8500000000002,0.2009268770210042,-0.1055091660930998
126.6,34.8500000000002,0.17292654334301005,-0.11749147063829923
126.65,34.8500000000002,0.1475305656949928,-0.1270943440856982
126.7,34.8500000000002,0.12810589694099406,-0.13479018453629976
126.75,34.8500000000002,0.11552954947900673,-0.1400483723651007
126.8,34.8500000000002,0.11291679857200165,-0.14116073493489978
126.85,34.8500000000002,0.1147481247270008,-0.13127912080410198
126.9,34.8500000000002,0.11244026031799592,-0.11769790092210286
126.95,34.8500000000002,0.11175088003000155,-0.10012677847880269
127.0,34.8500000000002,0.11081889168299597,-0.07814997312730299
127.05,34.8500000000002,0.10663175274200398,-0.05614917423839927
127.1,34.8500000000002,0.09822690263899858,-0.03484350538089842
127.15,34.8500000000002,0.08264747318199284,-0.014893476726300037
127.2,34.8500000000002,0.06341355076300204,0.0008832795084998679
127.25,34.8500000000002,0.0444166462749962,0.013402256170500948
127.3,34.8500000000002,0.02567288966400838,0.026718707671697928
127.35,34.8500000000002,0.0015345168039999635,0.03769608302919636
127.4,34.8500000000002,-0.003720316925011957,0.06384226468600218
127.45,34.8500000000002,-0.004174039212998082,0.09501320938409918
127.5,34.8500000000002,-0.009752793567997742,0.11699592913699774
127.55,34.8500000000002,-0.01613703166199798,0.13533870635880163
127.6,34.8500000000002,-0.01298939487799089,0.15321909477169982
127.65,34.8500000000002,-0.015508201687012502,0.16708089934409998
127.7,34.8500000000002,-0.021808205940004655,0.17332490033729897
127.75,34.8500000000002,-0.02412813970599359,0.1758152190452975
127.8,34.8500000000002,-0.029774440583992146,0.1697965950178002
127.85,34.8500000000002,-0.053810898284993414,0.16393329564230186
127.9,34.8500000000002,-0.08565135661601175,0.15471278562750257
127.95,34.8500000000002,-0.09480462936400613,0.14824425389559792
128.0,34.8500000000002,-0.1140478251519994,0.14568249926679755
128.05,34.8500000000002,-0.1385546388330141,0.14761213761970282
128.1,34.8500000000002,-0.14664248789399892,0.15090690415669883
128.15,34.8500000000002,-0.15674840675100654,0.15462841410290196
128.2,34.8500000000002,-0.16867783417200144,0.15319295215739714
128.25,34.8500000000002,-0.18116682305898735,0.1470110664880977
128.3,34.8500000000002,-0.19553155634201858,0.1370540031711016
128.35,34.8500000000002,-0.20848955154698956,0.12534699896440316
128.4,34.8500000000002,-0.2176430852670137,0.11099324123279786
128.45,34.8500000000002,-0.22319328902898405,0.09329122430600023
128.5,34.8500000000002,-0.2332131378080078,0.07661357805159952
128.55,34.8500000000002,-0.24176009745102078,0.05704189055310138
128.6,34.8500000000002,-0.2474864657569924,0.034244786888599776
128.65,34.8500000000002,-0.2518373395730009,0.01023863382960144
128.7,34.8500000000002,-0.25281435508298955,-0.015990380999902243
128.75,34.8500000000002,-0.24738999635098935,-0.045307606829197766
128.8,34.8500000000002,-0.23446803838601227,-0.0770425488000015
128.85,34.8500000000002,-0.21469585657698076,-0.10922473484789919
128.9,34.8500000000002,-0.1858708766229995,-0.14011815028349872
128.95,34.8500000000002,-0.14940986089999342,-0.16575663741699742
129.0,34.8500000000002,-0.10793083037299311,-0.18326029954800305
129.05,34.8500000000002,-0.066105759614004,-0.19136596050329757
129.1,34.8500000000002,-0.023531677297995657,-0.19398665937990245
129.15,34.8500000000002,0.017390622616005658,-0.18138744238640214
129.2,34.8500000000002,0.04596686322901178,-0.16105974484860042
129.25,34.8500000000002,0.06429730668600087,-0.1406455737933996
129.3,34.8500000000002,0.07653336273298805,-0.12075776114549797
129.35,34.8500000000002,0.08377658853601133,-0.10207382965379708
129.4,34.8500000000002,0.08719451827400349,-0.08492703444500194
129.45,34.8500000000002,0.08777424683302115,-0.06990242992799978
129.5,34.8500000000002,0.08639371695301179,-0.056837730001099374
129.55,34.8500000000002,0.08386902399297469,-0.04548756434530077
129.6,34.8500000000002,0.08048478601000397,-0.035725266456999805
129.65,34.8500000000002,0.07664366125098354,-0.02728445012790104
129.7,34.8500000000002,0.07252646377401106,-0.020010507107798503
129.75,34.8500000000002,0.06825223990500717,-0.013745309276202988
129.8,34.8500000000002,0.06394281148499203,-0.00835826770529735
129.85,34.8500000000002,0.05969644299199217,-0.00374380884600356
129.9,34.8500000000002,0.055542172342001095,0.00019608209800026088
129.95,34.8500000000002,0.05150513034200799,0.003542919096901187
130.0,34.8500000000002,0.04763396349798654,0.006374188551497184
130.05,34.8500000000002,0.043935281034976015,0.008762877374103084
130.1,34.8500000000002,0.04041443268300782,0.010768546024202408
130.15,34.8500000000002,0.037067654075002565,0.012442665882602455
130.2,34.8500000000002,0.03389836007900726,0.013825244464399589
130.25,34.8500000000002,0.03091059849899125,0.014948774676298626
130.3,34.8500000000002,0.02810539601898654,0.01585310340779955
130.35,34.8500000000002,0.02547260701800269,0.01657021705079842
130.4,34.8500000000002,0.023002018223991172,0.017127394409300223
130.45,34.8500000000002,0.020691333693008573,0.01754295882919621
130.5,34.8500000000002,0.018526108481012216,0.017839397169602478
130.55,34.8500000000002,0.016493433685980108,0.0180376959960995
130.6,34.8500000000002,0.014597967555005198,0.01814560100670093
130.65,34.8500000000002,0.012840564263996157,0.018177235171101813
130.7,34.8500000000002,0.011189352536007391,0.01814743894299653
130.75,34.8500000000002,0.00965635266101117,0.01806527589570095
130.8,34.8500000000002,0.00823015335799937,0.01793564202800013
130.85,34.8500000000002,0.0068975736569996116,0.017766348429596235
130.9,34.8500000000002,0.005668797988988672,0.017576806109900645
130.950000000001,34.8500000000002,0.004500081639974951,0.017358171107900944
125.0,34.9000000000002,0.08281146293400354,-0.0799976485395959
125.05,34.9000000000002,0.0861352643090072,-0.08110649089739752
125.1,34.9000000000002,0.08961603007401209,-0.08224414864270102
125.15,34.9000000000002,0.09326221409799018,-0.08337383073529736
125.2,34.9000000000002,0.09705962772699195,-0.08451449326389593
125.25,34.9000000000002,0.10102459085399573,-0.08564022849589747
125.3,34.9000000000002,0.10514959286500414,-0.08673533107019438
125.35,34.9000000000002,0.10943432424100763,-0.0878274096452003
125.4,34.9000000000002,0.11388704261199223,-0.08884597963219676
125.45,34.9000000000002,0.11858101014900058,-0.08970938771369674
125.5,34.9000000000002,0.1236475210750001,-0.09032334167579847
125.55,34.9000000000002,0.12918526261300656,-0.09089088554409841
125.6,34.9000000000002,0.13524273702600453,-0.09151257082299935
125.65,34.9000000000002,0.1418131009879886,-0.09224288136109493
125.7,34.9000000000002,0.1488931250650012,-0.093110583306796
125.75,34.9000000000002,0.15633444873999736,-0.09414485185049415
125.8,34.9000000000002,0.16393868310900928,-0.0954193999807984
125.85,34.9000000000002,0.1716395959440007,-0.09683676454849888
125.9,34.9000000000002,0.17936725454799785,-0.09862950024079709
125.95,34.9000000000002,0.18756028260499136,-0.1008634890477964
126.0,34.9000000000002,0.1974976614749977,-0.10604806021869706
126.05,34.9000000000002,0.18554071975800923,-0.10746096928100002
126.1,34.9000000000002,0.1696129633300103,-0.10246800339859874
126.15,34.9000000000002,0.17093456898999193,-0.09161070152429573
126.2,34.9000000000002,0.17231678679900142,-0.07724125789579972
126.25,34.9000000000002,0.1739880779980041,-0.0655763454156002
126.3,34.9000000000002,0.17451217685700726,-0.059168415678996666
126.35,34.9000000000002,0.1690828776890072,-0.04318823217499812
