x,y,dx1966,dy1966
127.4,33.9000000000003,0.051302218912994135,0.018057612824705416
127.45,33.9000000000003,0.04986398832500072,0.01988522695220496
127.5,33.9000000000003,0.04831065183900307,0.021535948995605736
127.55,33.9000000000003,0.046646347307998326,0.02304891061030645
127.6,33.9000000000003,0.044901669221005136,0.024290738691199465
127.65,33.9000000000003,0.04308774849899066,0.02536325250830629
127.7,33.9000000000003,0.04124737897299724,0.02618673112370118
127.75,33.9000000000003,0.039399255682994294,0.026837553678305426
127.8,33.9000000000003,0.03756038516600313,0.02729639167040432
127.85,33.9000000000003,0.03575742550000882,0.027575787234304983
127.9,33.9000000000003,0.034009101016991394,0.027665223855905197
127.95,33.9000000000003,0.03232957989800411,0.02759857767230045
128.0,33.9000000000003,0.030731711552988372,0.027382675068004403
128.05,33.9000000000003,0.029230732213989086,0.027019334238900683
128.1,33.9000000000003,0.027840807510017385,0.026553145057000904
128.15,33.9000000000003,0.026566409080004405,0.02599178547560399
128.2,33.9000000000003,0.02540635359400767,0.025316619582000044
128.25,33.9000000000003,0.024370965309003623,0.02461979454790253
128.3,33.9000000000003,0.02347950634700169,0.02381915639710286
128.35,33.9000000000003,0.022703003849017023,0.022975597806500048
128.4,33.9000000000003,0.022063423839000507,0.022126304541700392
128.45,33.9000000000003,0.02156550631499954,0.021301425554902664
128.5,33.9000000000003,0.021201533184012078,0.020393806222500643
128.55,33.9000000000003,0.020972445695974784,0.019576752543706277
128.6,33.9000000000003,0.02086107051601971,0.01876556744920066
128.65,33.9000000000003,0.020884964196000055,0.01799546350139991
128.7,33.9000000000003,0.021039850311012742,0.0172785519814056
128.75,33.9000000000003,0.02131241140600082,0.016682825084501474
128.8,33.9000000000003,0.02169233106499746,0.01615177749440022
128.85,33.9000000000003,0.02215280070700487,0.01575608687760166
128.9,33.9000000000003,0.02269911738798669,0.015487662450702544
128.95,33.9000000000003,0.023302622495009473,0.015331159131605432
129.0,33.9000000000003,0.023951142585985963,0.015346398325505106
129.05,33.9000000000003,0.024608273312992424,0.015419142938000618
129.1,33.9000000000003,0.025283458537018078,0.015985475092506363
129.15,33.9000000000003,0.025904488077998167,0.016262827598303886
129.2,33.9000000000003,0.026513830790008797,0.016869944806202852
129.25,33.9000000000003,0.027046948002009685,0.017606063393699856
129.3,33.9000000000003,0.027480180146000066,0.018479646420800577
129.35,33.9000000000003,0.027818798525999,0.019445404983500225
129.4,33.9000000000003,0.028055101204984112,0.020488186703104816
129.45,33.9000000000003,0.028180397999022944,0.021592657335105514
129.5,33.9000000000003,0.028180692780011896,0.022745126348503675
129.55,33.9000000000003,0.02806287965299248,0.02393121540499976
129.6,33.9000000000003,0.02782822913101768,0.025131493060200683
129.65,33.9000000000003,0.02746685270298599,0.02632132659410047
129.7,33.9000000000003,0.026997664403012323,0.027489343321903448
129.75,33.9000000000003,0.02642657005600313,0.02862926927560494
129.8,33.9000000000003,0.02575217577299327,0.02972106954670295
129.85,33.9000000000003,0.024991947299014328,0.030762272160700377
129.9,33.9000000000003,0.02415705730598461,0.0317455588072022
129.95,33.9000000000003,0.023254707513018502,0.03266018425990325
130.0,33.9000000000003,0.022292479030994627,0.03350444550060416
130.05,33.9000000000003,0.0212887794249923,0.03427877111550259
130.1,33.9000000000003,0.02024988878901013,0.03498458731160525
130.15,33.9000000000003,0.019179181397987577,0.03561734441170472
130.2,33.9000000000003,0.018091530735006245,0.03618038819150371
130.25,33.9000000000003,0.016991125565994025,0.036674559197805934
130.3,33.9000000000003,0.015883991859993785,0.03710454984210543
130.35,33.9000000000003,0.014776615517007485,0.037470908599502195
130.4,33.9000000000003,0.013672035112989533,0.03777837735330536
130.45,33.9000000000003,0.012583009642014531,0.03803074906360138
130.5,33.9000000000003,0.01150342465800236,0.0382309095410065
130.55,33.9000000000003,0.01045389834698085,0.038383575204605336
130.6,33.9000000000003,0.009415667359007784,0.0384905618708018
130.65,33.9000000000003,0.00841001901400773,0.03855595460820638
130.7,33.9000000000003,0.0074211868480063,0.0385833480257034
130.75,33.9000000000003,0.006462145720007584,0.03857680909940342
130.8,33.9000000000003,0.0055303160009998464,0.03853727150100639
130.85,33.9000000000003,0.004620591874015645,0.03847000083940344
130.9,33.9000000000003,0.0037353661809902405,0.03837795909980457
130.950000000001,33.9000000000003,0.002860765630998685,0.038262779174402795
125.0,33.9500000000003,0.02585980312800018,-0.00040034798700361307
125.05,33.9500000000003,0.02573160558100085,-0.00021603703299888366
125.1,33.9500000000003,0.02531636761800371,-6.866793398785376e-06
125.15,33.9500000000003,0.02475664069899608,-0.000329739240804372
125.2,33.9500000000003,0.02442849383199075,-0.000863695859301572
125.25,33.9500000000003,0.0243128355189981,-0.0013474918168014938
125.3,33.9500000000003,0.02426442624100389,-0.0017318979323022177
125.35,33.9500000000003,0.02419557478199863,-0.002129706578898549
125.4,33.9500000000003,0.024106349598994825,-0.0025063039320016856
125.45,33.9500000000003,0.02399235909899744,-0.002864589953098573
125.5,33.9500000000003,0.023861533106000365,-0.003320124680598724
125.55,33.9500000000003,0.02373498504999816,-0.003805996566399017
125.6,33.9500000000003,0.023599429709008746,-0.004337710513098614
125.65,33.9500000000003,0.023489042156001005,-0.004933091361202457
125.7,33.9500000000003,0.02339905834600131,-0.005597038449501213
125.75,33.9500000000003,0.02334858709799903,-0.006331190250499219
125.8,33.9500000000003,0.02336219101900383,-0.0071455237857023235
125.85,33.9500000000003,0.023440269004012748,-0.008020857577399454
125.9,33.9500000000003,0.023626131254999905,-0.009016548825698578
125.95,33.9500000000003,0.023938585457003114,-0.010030424786101833
126.0,33.9500000000003,0.024368519136004352,-0.011041272813002934
126.05,33.9500000000003,0.024937901290002173,-0.012114086325901496
126.1,33.9500000000003,0.02563087138300091,-0.01317233555639774
126.15,33.9500000000003,0.026471730248999847,-0.014210449762401822
126.2,33.9500000000003,0.027436900335999326,-0.015216817573801222
126.25,33.9500000000003,0.028504833441999722,-0.01618618995840393
126.3,33.9500000000003,0.029708389043008765,-0.01708537031959878
126.35,33.9500000000003,0.031974170535008284,-0.01793828285700272
126.4,33.9500000000003,0.03348913869498915,-0.01876167341340107
126.45,33.9500000000003,0.03548675001499646,-0.019520713311202087
126.5,33.9500000000003,0.037892898167996236,-0.020048281486104713
126.55,33.9500000000003,0.04065830337300724,-0.020096181980299832
126.6,33.9500000000003,0.0436072303239996,-0.01963617678320162
126.65,33.9500000000003,0.046482299688989315,-0.018493309243702072
126.7,33.9500000000003,0.049062660641993716,-0.016927488659504775
126.75,33.9500000000003,0.05128190909499608,-0.014973502577902309
126.8,33.9500000000003,0.053093602334001844,-0.01284362684479845
126.85,33.9500000000003,0.05454964922100203,-0.010647477686404727
126.9,33.9500000000003,0.05557367083699205,-0.009174009679000505
126.95,33.9500000000003,0.05897105961099669,-0.005916312996504303
127.0,33.9500000000003,0.05917734425899823,-0.0020653140039001983
127.05,33.9500000000003,0.05927105495099738,0.001168799992598224
127.1,33.9500000000003,0.0590642099890033,0.004107324125897094
127.15,33.9500000000003,0.05861946482698954,0.007006619612901943
127.2,33.9500000000003,0.05793840209399548,0.009800149017699766
127.25,33.9500000000003,0.05704928029099676,0.012432513388596078
127.3,33.9500000000003,0.05596384371099816,0.014896862602299166
127.35,33.9500000000003,0.05469809349000343,0.01725767540889933
127.4,33.9500000000003,0.053250856570997485,0.01947390426499851
127.45,33.9500000000003,0.05164787421099959,0.021379758286400374
127.5,33.9500000000003,0.04990238070500652,0.023162573604196268
127.55,33.9500000000003,0.04804759079200949,0.024786320000501405
127.6,33.9500000000003,0.046099744791007424,0.026112115232400868
127.65,33.9500000000003,0.044083113111000216,0.02721002191970001
127.7,33.9500000000003,0.04203954048099945,0.028043456212500928
127.75,33.9500000000003,0.03998545805400511,0.028689865086597877
127.8,33.9500000000003,0.03794859769500647,0.029112375322597472
127.85,33.9500000000003,0.03596201402800148,0.02933228536459609
127.9,33.9500000000003,0.0340459206759931,0.029347668971198004
127.95,33.9500000000003,0.0322114209590012,0.029192021682696634
128.0,33.9500000000003,0.03047125726598665,0.028884318544399434
128.05,33.9500000000003,0.02883627330899685,0.02840135793000087
128.1,33.9500000000003,0.02733842547900167,0.027811070204798227
128.15,33.9500000000003,0.025976421553991713,0.027122835738801143
128.2,33.9500000000003,0.024736870405007494,0.026316323373400508
128.25,33.9500000000003,0.023638540963986543,0.025482390297398183
128.3,33.9500000000003,0.022689465772998574,0.024557859213700794
128.35,33.9500000000003,0.021877661717013552,0.023578939983096348
128.4,33.9500000000003,0.021218814832991484,0.02255583660100058
128.45,33.9500000000003,0.02070850531302426,0.02159806197779801
128.5,33.9500000000003,0.02034683740001242,0.02053135124519656
128.55,33.9500000000003,0.02014376130497908,0.019565747991698856
128.6,33.9500000000003,0.020075973377998935,0.01861826209420059
128.65,33.9500000000003,0.020156164921985464,0.017713617857396002
128.7,33.9500000000003,0.020384342615017204,0.016869419002397024
128.75,33.9500000000003,0.020750648387007686,0.016165562375796583
128.8,33.9500000000003,0.02122386186798053,0.015535168217596151
128.85,33.9500000000003,0.021806190461006736,0.015035643876800009
128.9,33.9500000000003,0.02248465624899154,0.014698701190297925
128.95,33.9500000000003,0.0232276046000095,0.014488149507101866
129.0,33.9500000000003,0.02401929997799357,0.014440952955695252
129.05,33.9500000000003,0.024803772455982198,0.01451791639200195
129.1,33.9500000000003,0.025670268713014366,0.01476009957649893
129.15,33.9500000000003,0.026499298044001307,0.015405906537701242
129.2,33.9500000000003,0.027200556158021527,0.016117397262995325
129.25,33.9500000000003,0.027853350534002175,0.016919729406900785
129.3,33.9500000000003,0.028400396599977284,0.0178835455630022
129.35,33.9500000000003,0.028837180211013447,0.018963131265302025
129.4,33.9500000000003,0.029152402590000293,0.020135585845601156
129.45,33.9500000000003,0.02933519127901718,0.02137101853760015
129.5,33.9500000000003,0.029370648878995098,0.022659301280498312
129.55,33.9500000000003,0.029271223297996585,0.023972410792197252
129.6,33.9500000000003,0.029031776450011648,0.025297220769800788
129.65,33.9500000000003,0.028656070827992153,0.026610440716297035
129.7,33.9500000000003,0.028157802234005658,0.027897078811896847
129.75,33.9500000000003,0.027541164235998394,0.029139241637295754
129.8,33.9500000000003,0.026812808716982772,0.030323338606095263
129.85,33.9500000000003,0.025995546855000384,0.03144900782670135
129.9,33.9500000000003,0.02509023811299471,0.03250145754179812
129.95,33.9500000000003,0.024118914627024424,0.03347603799199561
130.0,33.9500000000003,0.023085389649992294,0.034373766260500815
130.05,33.9500000000003,0.022008608351001158,0.03519154530989965
130.1,33.9500000000003,0.020894145557008414,0.03592567628329846
130.15,33.9500000000003,0.01974947944700034,0.03657993756890221
130.2,33.9500000000003,0.0185932125330055,0.0371573531692988
130.25,33.9500000000003,0.01742638920200079,0.03765889037750014
130.3,33.9500000000003,0.01625580244498792,0.038091030313900376
130.35,33.9500000000003,0.015086601357012341,0.03845256794890162
130.4,33.9500000000003,0.01392460024598563,0.038749774147397886
130.45,33.9500000000003,0.01278155380001067,0.038987627168602046
130.5,33.9500000000003,0.011652439475994925,0.03916906549400068
130.55,33.9500000000003,0.01055665338799372,0.03930008366160109
130.6,33.9500000000003,0.009474954849991946,0.03938338997559754
130.65,33.9500000000003,0.00843003246498597,0.03942288230109625
130.7,33.9500000000003,0.007404623727012449,0.039423695910898005
130.75,33.9500000000003,0.006413864855005613,0.03939024967599636
130.8,33.9500000000003,0.0054538704769981905,0.03932288136650186
130.85,33.9500000000003,0.004514561212005219,0.039227382604998695
130.9,33.9500000000003,0.003605992246008327,0.039103767364800035
130.950000000001,33.9500000000003,0.0027114238340004704,0.038957972501897586
125.0,34.0000000000003,0.026067444974998466,-0.0006275573588965244
125.05,34.0000000000003,0.026161254667002254,-0.00016147861919790785
125.1,34.0000000000003,0.02547226901999977,0.0006873908533009399
125.15,34.0000000000003,0.02402387600599809,0.00015714693549995218
125.2,34.0000000000003,0.02374033725899949,-0.0009037030241003663
125.25,34.0000000000003,0.02384244928299495,-0.0015048726991011563
125.3,34.0000000000003,0.023888493541008415,-0.001874987278796425
125.35,34.0000000000003,0.023840977978011324,-0.0022248260737995906
125.4,34.0000000000003,0.023738915492998558,-0.0025656904839976846
125.45,34.0000000000003,0.023589010072001315,-0.0028924264955989543
125.5,34.0000000000003,0.023408319965000146,-0.0033266163619956046
125.55,34.0000000000003,0.02322169020200704,-0.0038052153966958713
125.6,34.0000000000003,0.02302270571800591,-0.004339464203297894
125.65,34.0000000000003,0.022840634422991002,-0.004950062758901197
125.7,34.0000000000003,0.022666984696002146,-0.005639068310998141
125.75,34.0000000000003,0.02253539849199626,-0.006417161890396983
125.8,34.0000000000003,0.02245670394700028,-0.0073032180470988806
125.85,34.0000000000003,0.022446915473011586,-0.008274270032700315
125.9,34.0000000000003,0.02255731269499961,-0.009358890366200967
125.95,34.0000000000003,0.022801209145001167,-0.010515718192600332
126.0,34.0000000000003,0.02319973269099762,-0.011655054335101056
126.05,34.0000000000003,0.023761569667996696,-0.012855030450801053
126.1,34.0000000000003,0.024455862172004572,-0.014033399898096377
126.15,34.0000000000003,0.025348354710999388,-0.015266970359995469
126.2,34.0000000000003,0.02637305095699105,-0.016411777480101364
126.25,34.0000000000003,0.027523338758001614,-0.017438246430700133
126.3,34.0000000000003,0.028918772776009405,-0.01831997750049652
126.35,34.0000000000003,0.03065139936900607,-0.01945259436620006
126.4,34.0000000000003,0.03237633239498905,-0.020680809399195255
126.45,34.0000000000003,0.034471255173997406,-0.02183182442639975
126.5,34.0000000000003,0.03719978512499722,-0.022904365232101043
126.55,34.0000000000003,0.04061082950900641,-0.023288859112696514
126.6,34.0000000000003,0.044358416710011284,-0.02284492389049575
126.65,34.0000000000003,0.04792521573600084,-0.021495723326701466
126.7,34.0000000000003,0.050989750173997095,-0.01947930768020001
126.75,34.0000000000003,0.05340725966800619,-0.017044193066297453
126.8,34.0000000000003,0.05536098487300478,-0.01446248169939679
126.85,34.0000000000003,0.05700991007000766,-0.011781404738499646
126.9,34.0000000000003,0.058144914122991054,-0.0076609872540984725
126.95,34.0000000000003,0.062160157731000254,-0.004644547777495234
127.0,34.0000000000003,0.06227728071699801,-0.0020969779196988725
127.05,34.0000000000003,0.06234406034499784,0.001278699525599336
127.1,34.0000000000003,0.06204961350000815,0.004476556854200453
127.15,34.0000000000003,0.061502465307000875,0.0076492558917991005
127.2,34.0000000000003,0.060695918595001785,0.010663548011102364
127.25,34.0000000000003,0.059655553522006244,0.013496392550699454
127.3,34.0000000000003,0.058430802908006285,0.016118338825904743
127.35,34.0000000000003,0.05702782202101275,0.018706484009200608
127.4,34.0000000000003,0.05537732330400047,0.021104205273601906
127.45,34.0000000000003,0.053568940394995934,0.023089784844501082
127.5,34.0000000000003,0.05161101224699394,0.025023134079901865
127.55,34.0000000000003,0.04952943260600762,0.026727310329604848
127.6,34.0000000000003,0.04735099497800377,0.02814735114699829
127.65,34.0000000000003,0.04510574014999236,0.029278738697904316
127.7,34.0000000000003,0.04282571164499416,0.03013897361660156
127.75,34.0000000000003,0.04053985370400426,0.03076814973070441
127.8,34.0000000000003,0.038285006427997814,0.031146163522699055
127.85,34.0000000000003,0.03609334408000109,0.031292655157599825
127.9,34.0000000000003,0.0339876853179959,0.031217878300502377
127.95,34.0000000000003,0.0319804277569915,0.030952187069104298
128.0,34.0000000000003,0.030090866525995352,0.03051689574409977
128.05,34.0000000000003,0.028329990266996674,0.02990070044280202
128.1,34.0000000000003,0.02671506235199672,0.029177701302401715
128.15,34.0000000000003,0.02525185158700083,0.028328623773198558
128.2,34.0000000000003,0.023933700713001826,0.02741019598200012
128.25,34.0000000000003,0.022773845355999356,0.026400314061405084
128.3,34.0000000000003,0.021775651222981196,0.02532809074769915
128.35,34.0000000000003,0.020920795479014487,0.0242110943547047
128.4,34.0000000000003,0.02024372204999736,0.02300533782640457
128.45,34.0000000000003,0.01972407846201918,0.02188978401220254
128.5,34.0000000000003,0.019373609582999052,0.020659626418400023
128.55,34.0000000000003,0.01918996666699968,0.019546298807505025
128.6,34.0000000000003,0.019165254812008925,0.01845819891369871
128.65,34.0000000000003,0.019303162599982215,0.01738181327210242
128.7,34.0000000000003,0.019609591171018792,0.016397339477698836
128.75,34.0000000000003,0.020070323661002476,0.015540289128900042
128.8,34.0000000000003,0.020660708321997845,0.014778211938704544
128.85,34.0000000000003,0.021372908974996108,0.01417261610340148
128.9,34.0000000000003,0.02220360504099972,0.013752080143703438
128.95,34.0000000000003,0.02311063414401815,0.013472573922101105
129.0,34.0000000000003,0.024068402836007863,0.013367850937903825
129.05,34.0000000000003,0.024988022476975402,0.0135588387666985
129.1,34.0000000000003,0.026170670692010845,0.01378728180959854
129.15,34.0000000000003,0.027115668172001506,0.014470761049501846
129.2,34.0000000000003,0.02796238087802294,0.015213861736498302
129.25,34.0000000000003,0.028757308991998798,0.016122897316101614
129.3,34.0000000000003,0.02943720835099839,0.0172016349930999
129.35,34.0000000000003,0.029976559134013314,0.018397388144201443
129.4,34.0000000000003,0.03037209761899362,0.019719474522702285
129.45,34.0000000000003,0.03061456860200451,0.021102208891299767
129.5,34.0000000000003,0.030688869399995156,0.022546006586601663
129.55,34.0000000000003,0.03060983883199242,0.02401412059840169
129.6,34.0000000000003,0.030362151843007723,0.025482191474900162
129.65,34.0000000000003,0.029965950285998133,0.026930140195098318
129.7,34.0000000000003,0.029428095376999863,0.02834297358729998
129.75,34.0000000000003,0.028755934700996022,0.029702393218798306
129.8,34.0000000000003,0.027966915820996974,0.030995739684200885
129.85,34.0000000000003,0.02707370584201385,0.03220877276210388
129.9,34.0000000000003,0.026087877662007486,0.033336349093204376
129.95,34.0000000000003,0.02503653204502143,0.03437776356609845
130.0,34.0000000000003,0.023918796282003996,0.035324833114003695
130.05,34.0000000000003,0.022758980666992557,0.03618201706979818
130.1,34.0000000000003,0.021560024278016954,0.03694770401990155
130.15,34.0000000000003,0.020337048594996077,0.03762600382869863
130.2,34.0000000000003,0.019101848439021296,0.0382167902738999
130.25,34.0000000000003,0.017859333069992545,0.03872122443870296
130.3,34.0000000000003,0.016618346530975714,0.03914689524059867
130.35,34.0000000000003,0.01538310097100748,0.039498338468902716
130.4,34.0000000000003,0.014159547082982726,0.03978281805819961
130.45,34.0000000000003,0.01295707912001376,0.0400028832128001
130.5,34.0000000000003,0.011775591820992304,0.04016383776519916
130.55,34.0000000000003,0.010631491668988247,0.04027009922260305
130.6,34.0000000000003,0.009505099563995145,0.04032577711430463
130.65,34.0000000000003,0.008419505597998977,0.0403357388554042
130.7,34.0000000000003,0.007358011570005374,0.040305935128401416
130.75,34.0000000000003,0.006334990363001225,0.04024093443319998
130.8,34.0000000000003,0.005349332626991554,0.0401392632551989
130.85,34.0000000000003,0.004374700239992535,0.04000847075460001
130.9,34.0000000000003,0.003444754547984985,0.03985243628930135
130.950000000001,34.0000000000003,0.0025307221519881296,0.03967312755000307
125.0,34.0500000000003,0.026311846075998346,-0.0011362864229056413
125.05,34.0500000000003,0.027032427419001692,-0.0007858776849047899
125.1,34.0500000000003,0.028273369488005073,0.0031753123474942413
125.15,34.0500000000003,0.02033528479098834,-2.7943188804613328e-05
125.2,34.0500000000003,0.02293476702999442,-0.0014833357304055994
125.25,34.0500000000003,0.02346488072500108,-0.001832678093101947
125.3,34.0500000000003,0.023623342947999504,-0.002079945896802826
125.35,34.0500000000003,0.023572854508003616,-0.002321459646303481
125.4,34.0500000000003,0.023439353869989077,-0.002587498662499854
125.45,34.0500000000003,0.023231848805991717,-0.002881984766304413
125.5,34.0500000000003,0.022977124578005714,-0.003281284697003173
125.55,34.0500000000003,0.02271484090000797,-0.003746014732804781
125.6,34.0500000000003,0.022435941573007767,-0.0042709921446046906
125.65,34.0500000000003,0.022171609569994644,-0.004882810883799493
125.7,34.0500000000003,0.0218950514679932,-0.005580906384601292
125.75,34.0500000000003,0.021659153032004497,-0.006391752250401339
125.8,34.0500000000003,0.021461223431998633,-0.007333759680903995
125.85,34.0500000000003,0.021344328377011834,-0.008414964004401781
125.9,34.0500000000003,0.021352160229000106,-0.009614783239904057
125.95,34.0500000000003,0.021525332761001437,-0.010931140634902192
126.0,34.0500000000003,0.021881778497998994,-0.012185945089804306
126.05,34.0500000000003,0.02241859795400103,-0.013610232780102649
126.1,34.0500000000003,0.023153523518999464,-0.01497407438930054
126.15,34.0500000000003,0.02407582008198972,-0.01637164140750258
126.2,34.0500000000003,0.025160979907994374,-0.01764790419360196
126.25,34.0500000000003,0.026398407608994034,-0.018854178747304218
126.3,34.0500000000003,0.02775606685200671,-0.019946278467401157
126.35,34.0500000000003,0.02925700441400636,-0.02102836517570239
126.4,34.0500000000003,0.030851541787995984,-0.02253495078220169
126.45,34.0500000000003,0.03278221467600417,-0.024227887027002737
126.5,34.0500000000003,0.0357866125209938,-0.02627475317009953
126.55,34.0500000000003,0.04028221953799971,-0.027270916884504004
126.6,34.0500000000003,0.04524217654100937,-0.026812967280505973
126.65,34.0500000000003,0.049761401259999616,-0.025121503822902014
126.7,34.0500000000003,0.05355477998699598,-0.022282082258705316
126.75,34.0500000000003,0.0560016294070067,-0.019077571894506207
126.8,34.0500000000003,0.057930299432996435,-0.01621894643650279
126.85,34.0500000000003,0.059949804797000183,-0.013514115696800388
126.9,34.0500000000003,0.06261417868898889,-0.009773449859899586
126.95,34.0500000000003,0.06468609502699962,-0.005973671423504356
127.0,34.0500000000003,0.06559602451800117,-0.0023653657313005283
127.05,34.0500000000003,0.06567665642000975,0.0013864936418954699
127.1,34.0500000000003,0.06529492014401228,0.004995103678695045
127.15,34.0500000000003,0.06460834193698872,0.008443345035196614
127.2,34.0500000000003,0.06365810377799619,0.011683169811995242
127.25,34.0500000000003,0.06243844036299606,0.014759666028396623
127.3,34.0500000000003,0.061077781091000816,0.0177232921542938
127.35,34.0500000000003,0.05951354101399886,0.020427061011396574
127.4,34.0500000000003,0.05764914002399735,0.022910650070997463
127.45,34.0500000000003,0.05561937918000126,0.025104947532796018
127.5,34.0500000000003,0.05342904297499729,0.027156293874000426
127.55,34.0500000000003,0.05110384814400959,0.02890981248179969
127.6,34.0500000000003,0.04867106033800894,0.0304454868381967
127.65,34.0500000000003,0.046167032675995756,0.031617218972698424
127.7,34.0500000000003,0.043620168591999686,0.03250099906959747
127.75,34.0500000000003,0.04107777403899604,0.03310607095409779
127.8,34.0500000000003,0.0385826352040084,0.033418919141794845
127.85,34.0500000000003,0.036162715015009894,0.03346315700919433
127.9,34.0500000000003,0.03385279011199316,0.03327862325679831
127.95,34.0500000000003,0.03166113532299164,0.032879683895700396
128.0,34.0500000000003,0.02961247637898623,0.032313413241894295
128.05,34.0500000000003,0.027712286663984287,0.031542097668094016
128.1,34.0500000000003,0.025976146706994996,0.030652294971893923
128.15,34.0500000000003,0.024408696698998256,0.029634041159695812
128.2,34.0500000000003,0.023008231328020656,0.028576068364898788
128.25,34.0500000000003,0.02176893413900416,0.02738588678809606
128.3,34.0500000000003,0.0207184614199889,0.026139025655297132
128.35,34.0500000000003,0.019827953266997156,0.02486124911989407
128.4,34.0500000000003,0.019115407133000417,0.023483676288797994
128.45,34.0500000000003,0.018587645132015496,0.022180982629194546
128.5,34.0500000000003,0.018238365383012933,0.020785813911700757
128.55,34.0500000000003,0.018075349426993625,0.019492129944197245
128.6,34.0500000000003,0.018106550973016056,0.01823229083999678
128.65,34.0500000000003,0.018306907376995696,0.01697413782589763
128.7,34.0500000000003,0.01870013949002214,0.015836154713497308
128.75,34.0500000000003,0.019270463527988113,0.014821356438197597
128.8,34.0500000000003,0.01998763580098739,0.013928067755500706
128.85,34.0500000000003,0.020856711978012754,0.013183887216499102
128.9,34.0500000000003,0.021856334277998712,0.012663427742793942
128.95,34.0500000000003,0.022949295900019706,0.012320878165695603
129.0,34.0500000000003,0.024107649570993317,0.012149808292299724
129.05,34.0500000000003,0.025338562320996516,0.012404228175995513
129.1,34.0500000000003,0.026581401560008544,0.012250730940600363
129.15,34.0500000000003,0.02774616588499157,0.013291718980397604
129.2,34.0500000000003,0.028817159552005478,0.014181007073595708
129.25,34.0500000000003,0.02976933207199295,0.01519404664859536
129.3,34.0500000000003,0.030593881950977675,0.01639936046269952
129.35,34.0500000000003,0.03125898084800838,0.017745811833300706
129.4,34.0500000000003,0.03175162407399057,0.019241778785094255
129.45,34.0500000000003,0.03205896150001308,0.020800322776196367
129.5,34.0500000000003,0.03216829311600122,0.022417997132500034
129.55,34.0500000000003,0.03209536233697463,0.024055552609794972
129.6,34.0500000000003,0.03183564765399183,0.025692390706595347
129.65,34.0500000000003,0.03140361184600238,0.02729935469709943
129.7,34.0500000000003,0.03081096866000621,0.028852806392798414
129.75,34.0500000000003,0.030070010379006362,0.03033759616720033
129.8,34.0500000000003,0.0292045658309803,0.03174392379829527
129.85,34.0500000000003,0.02822298092701203,0.03305618632969498
129.9,34.0500000000003,0.02715087719798248,0.03427101680409805
129.95,34.0500000000003,0.02600138183402123,0.03537731227179819
130.0,34.0500000000003,0.02478844147600512,0.036376888075196234
130.05,34.0500000000003,0.023537296711992894,0.03727487986709832
130.1,34.0500000000003,0.022246055750997584,0.03806815554899856
130.15,34.0500000000003,0.02093591185899868,0.038762602775094024
130.2,34.0500000000003,0.019615079895999088,0.0393614522163972
130.25,34.0500000000003,0.018290300623988287,0.039866364117294495
130.3,34.0500000000003,0.01697205690800274,0.04028571070949738
130.35,34.0500000000003,0.015666346339003212,0.040623726630798274
130.4,34.0500000000003,0.014377724927982172,0.040888131863695776
130.45,34.0500000000003,0.013113096350025444,0.04108587258239993
130.5,34.0500000000003,0.011875024495992648,0.04122066839269678
130.55,34.0500000000003,0.010676934489993073,0.041297547142796986
130.6,34.0500000000003,0.009503129231006824,0.04132071718239416
130.65,34.0500000000003,0.008373879936982576,0.04129506940079608
130.7,34.0500000000003,0.007276704875010864,0.041231076883498474
130.75,34.0500000000003,0.006218951483987212,0.04112986008949804
130.8,34.0500000000003,0.005202089917986541,0.04099287645329497
130.85,34.0500000000003,0.004199558901007094,0.040826252537300434
130.9,34.0500000000003,0.003246911297992483,0.04063436091959716
130.950000000001,34.0500000000003,0.0023127867559935567,0.04041956833099647
125.0,34.1000000000003,0.026149307731003546,-0.0018242352564996622
125.05,34.1000000000003,0.02677923726700726,-0.0024763399118015172
125.1,34.1000000000003,0.026312509174005072,-0.007234406399902582
125.15,34.1000000000003,0.022227856543992175,-0.003872348578703111
125.2,34.1000000000003,0.02311047137600042,-0.0024137721199011253
125.25,34.1000000000003,0.02342953960200589,-0.0022192141261001552
125.3,34.1000000000003,0.023484852763999697,-0.0022690017083988323
125.35,34.1000000000003,0.023371320660999118,-0.0023872922011989317
125.4,34.1000000000003,0.023169132120997915,-0.002574984486003018
125.45,34.1000000000003,0.02288254581199567,-0.002807936440802905
125.5,34.1000000000003,0.022535950396004978,-0.0031702668468014394
125.55,34.1000000000003,0.02219232598100973,-0.0036145905270004164
125.6,34.1000000000003,0.02184548408200726,-0.004132418100297741
125.65,34.1000000000003,0.02149375825099753,-0.004722662842496561
125.7,34.1000000000003,0.0211148550120015,-0.005414236110603099
125.75,34.1000000000003,0.0207483436680036,-0.006234644762002972
125.8,34.1000000000003,0.020402822692005884,-0.007220594682500803
125.85,34.1000000000003,0.020142216125009327,-0.00842079512329974
125.9,34.1000000000003,0.020001137824991133,-0.009734224454803098
125.95,34.1000000000003,0.020088816593002434,-0.011256923441600009
126.0,34.1000000000003,0.020386662739994676,-0.012691527020599835
126.05,34.1000000000003,0.020885711792004713,-0.014294968955098852
126.1,34.1000000000003,0.021655270359005385,-0.01585077778889854
126.15,34.1000000000003,0.022642275639000786,-0.017526633594698637
126.2,34.1000000000003,0.023800865437991092,-0.018968401688901793
126.25,34.1000000000003,0.02508944958999848,-0.02030786778399829
126.3,34.1000000000003,0.026484498823009517,-0.021505002503097614
